order_p_0,order_r_0,order_d_0,order_p_1,order_r_1,order_d_1,t_relaxation,propagated_info,v,ℓ,R,K,δ,s,n,label
0.9999999999999996,0.007126586831364681,1.3235201495388753,0.9999999999999999,0.2845257393633733,4.964907626696743,22.60000000000005,1.0000000000000002,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999994,0.00078939194548997,1.3235452478251342,1.0000000000000002,0.46129911666175094,0.23159163227879326,12.99999999999997,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.01431748673922526,1.2305287889690248,1.0,0.9948571056335493,4.674417851692713,23.90000000000007,1.0000000000000002,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.01389110265818012,1.3198674699057868,0.9999999999999998,1.345338714354907,3.329794892126811,17.49999999999998,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999996,0.009636775901488214,1.2903844262902215,1.0,1.2752953271560563,3.550370615546143,18.39999999999999,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.010239539396581693,1.3329361660209469,1.0,1.393204109473393,2.0009911071755946,18.29999999999999,1.0000000000000002,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.007011817272369681,1.339324569753252,0.9999999999999999,1.5059719250496042,2.4419972816759135,18.799999999999997,1.0000000000000004,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.011863807984744207,1.2792074382630578,1.0,1.371435031926237,3.618880742994314,20.40000000000002,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.007929433754076487,1.3237097120149313,0.9999999999999999,1.4800272530667655,2.9816672527885593,23.400000000000063,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0013183154506037687,1.2619644738904099,1.0000000000000002,1.3285106487724583,3.7038358820954356,20.50000000000002,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.003429896674625088,1.346256514697673,1.0,1.1687131461691336,1.5652781608040087,18.099999999999987,1.0000000000000002,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.0008211432441538435,1.3389144197496712,0.9999999999999999,1.4401104463520966,3.4132265480103525,19.200000000000003,1.0,0.1353352832366127,1.6,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.17254706392714886,0.07686317406333938,4.081138422251613,0.33181878966291106,1.8415035219557463,7.704035077669495,9.599999999999982,0.1910033719797657,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0006329847853967618,3.6101558624401604,1.0,4.068359522647693,6.08910063381304,14.299999999999965,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.05677329554998932,8.269610621394518,0.7516342300310968,7.215945718144901,13.2573935232574,30.20000000000016,0.3817004638829956,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.011764717507391387,3.9472003727501126,1.0,4.346669278962301,3.972383170377847,12.69999999999997,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.03258285437843748,3.515591328648628,1.0,2.603327916443052,18.851432906441907,58.20000000000056,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.03852250611089826,3.5589444084010693,1.0,4.2104290621300375,9.571001039886012,25.000000000000085,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.027379043741329757,4.413203940896472,0.8900179518243228,5.115151105450196,10.93363802444981,26.900000000000112,0.05830268833914004,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0005231747554752308,4.208925220026949,1.0,1.4048335970830839,15.778988613017637,27.40000000000012,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.008965034555695361,3.563830500456671,0.8060170042785455,3.766370756076941,3.570662681396965,14.299999999999965,0.6107371235323098,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00023951948666102175,3.726058457575532,0.9999999999999999,2.8763352537804803,22.13519661148547,46.30000000000039,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.02482336788310242,9.843134793658145,0.9999999999999999,5.744932201380254,22.49126897071815,32.40000000000019,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.05117244720815335,3.536604146098285,0.9999999999999999,2.634403657667189,22.957399097923535,68.40000000000039,1.0000000000000002,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0017905512180775296,4.505562598185407,0.9999999999999999,5.369254805561219,18.458064992084427,45.20000000000037,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.8290942689620968,0.0551003300826126,5.535463665652322,0.9996110767977247,2.6288232928140327,7.935445221589551,9.89999999999998,0.999293004415592,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.008448438284826243,3.558785798895792,0.8029308687626966,0.45827080688310806,6.550475676717376,7.799999999999988,-0.776510099939907,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999997,0.04281532236779677,9.661851900803848,0.49459080295659597,5.839066119053737,11.263589201573307,23.10000000000006,0.05577507796156303,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.5264948197956238,0.25792927580958996,11.414340072539957,0.21136273021718036,2.805637761061572,16.681907534648754,17.999999999999986,-0.08370789509023578,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.7192183174710374,0.020879244017789057,29.244410127239615,0.41139068202576096,6.2082967497008275,22.94210833121676,3.0000000000000013,-0.2499527367692862,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.666498261457618,0.36988201191903247,52.616014864496286,0.07128891982500936,27.01294448025506,35.772223491064736,13.999999999999966,0.07106329932193824,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9456956433608404,0.04269847088931307,5.13118258185144,0.9999996954363148,1.8803871549094997,11.188798617443542,15.69999999999996,0.9999994923939484,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.007077614727617287,3.5751860081457254,0.9999999999999999,3.8126287199549638,6.465654518646586,12.99999999999997,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0021957159438450668,3.5798595691275468,0.9999999999999999,3.734796898475094,10.448813922507913,21.300000000000033,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999996,0.010115883734850575,3.6499582843031755,0.9728067527652147,4.139445160339213,8.00012242335734,19.500000000000007,0.7317648911280074,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0021672707122827985,4.257827524891325,1.0,1.313943432396734,28.193085384808533,57.50000000000055,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000004,0.009224784682879406,3.5839666278483557,1.0000000000000002,3.604202212386705,21.04473068783949,46.20000000000039,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.01750727648829073,3.602944548790176,0.9999999999999999,3.8329159598335436,9.909101401747339,20.30000000000002,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.057022920750705086,6.722599776213199,1.0000000000000002,5.029146870586655,16.78678375755296,27.40000000000012,1.0000000000000002,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0041238039445312125,3.6339050142061398,1.0,5.041438092808203,63.14946418762939,154.6999999999955,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.04365004501494035,3.5620576031661626,0.9999999999999999,0.47467442217447753,12.474787426558494,20.600000000000023,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.003969555191242258,3.617319693130858,1.0,4.536571513328246,66.84482921225386,159.59999999999522,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.029046574357251505,5.342742032531694,0.9999999999999999,4.9453304941519685,13.783455165817779,25.30000000000009,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.04148499109721091,4.492169234666483,1.0000000000000002,5.503935340666856,21.972310963224675,54.1000000000005,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.014781102592385287,3.6092000445544117,1.0,4.070850718487427,9.718115647009032,28.90000000000014,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.04676727494980023,18.33609374464291,0.9591640523965617,5.731372319986892,25.112312340315125,14.699999999999964,0.8999945992539296,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.021319257673784398,24.279263666389408,0.9062210583208536,16.622872820224526,18.426931408329995,2.600000000000001,0.12833681648160883,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.014016239532486463,3.5732998135616185,1.0,3.886523302198944,4.825835252911119,10.29999999999998,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.002661443762498816,3.66404888338271,0.9153306331951349,4.442603455760974,25.74791713199166,64.7000000000006,0.1891508403270324,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.013571410263119666,3.591266882480157,0.8994843483072158,3.3874928293415563,6.006328925631339,11.299999999999976,0.04536046424828172,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.37303952667593415,0.14492443892562792,12.539007610330469,0.5469181079090449,3.0930780791474946,40.604436515292015,69.40000000000033,0.4871524787739027,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.021216385650968738,3.605683479037098,1.0,4.20434254721391,6.931654683644771,16.99999999999997,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999996,0.0012697432538934684,3.5997231470477495,1.0000000000000002,3.91228908040296,10.232778817647606,21.80000000000004,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000004,0.009846335303227005,3.6580237211748496,0.9636555499576888,3.701020661453634,5.962483909382714,24.400000000000077,0.9286320189642541,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.01460496372283281,3.512951528358358,1.0,3.96292241914177,4.533641022650983,13.599999999999968,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.009024373752920766,3.611546393380988,1.0,3.546665327309058,37.36842723600772,102.39999999999846,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.010172550089426757,4.369743605445609,0.9628478501674229,4.848659150527483,5.580970272938002,13.999999999999966,0.6353799128601396,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.008848327912053484,4.440544199322153,1.0,3.80155225800155,10.00343207449749,16.599999999999966,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.002279906156815392,12.332211069541861,1.0000000000000002,12.474781143406156,57.63591188464841,128.69999999999698,1.0000000000000002,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.042172451940478514,11.673195960985945,1.0,3.788406236573465,33.9263724442202,52.400000000000475,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999996,0.010395664398247472,3.629665681722247,1.0000000000000002,3.3021014616658797,18.39091308173025,38.80000000000028,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.5337785276462742,0.20270614212865037,3.9989186409032884,0.4773175642602941,2.111520350559845,6.231844884642441,11.599999999999975,0.42772420602973443,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.001216411685965668,4.197841283302221,0.9949843579052798,5.592421678148314,36.768876068559365,101.19999999999852,0.9874923405952272,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.049351420433122156,7.179068257524198,1.0000000000000002,5.343341018551083,13.084703027933017,17.799999999999983,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.012481678510562293,6.324642791525058,0.9203173100035278,5.285474794569735,10.991250460892049,18.29999999999999,0.23491975546064758,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.012726275018028931,3.621723295506702,1.0,0.4586478700043431,14.59711931187278,25.600000000000094,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.006201908194612166,3.5948549337880147,1.0,1.7061637932782712,14.270032076666402,25.800000000000097,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.017920664525184017,3.8184509965018734,1.0000000000000002,4.08253761731749,35.080656370786194,80.4999999999997,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.03245323791947524,4.266849700925187,0.9999999999999998,0.6722899539409144,17.429032559327894,30.800000000000168,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.013196926887795219,3.5869382107465455,1.0,3.273835734664778,8.137012594686905,14.199999999999966,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.025986564547449707,3.6043057024869505,1.0,4.9328827205619845,63.063140324238,154.8999999999955,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.02845331793804846,6.554978913040901,0.9726446146699356,6.788228595174703,21.865411053138054,48.70000000000042,0.7301877322321362,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0017891797395159115,5.693077858087551,1.0,2.8215671844022125,17.969273546410207,29.800000000000153,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.011466066709890348,3.617446689513545,0.6820053320764167,3.374790917682392,3.991000130164873,13.899999999999967,0.4651312729729855,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.009910260738273512,4.14284485501307,1.0,4.496392011457397,10.859464293599489,23.400000000000063,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.01442873230415902,4.372932475344751,1.0,2.6279981026063286,29.860396918092597,62.60000000000062,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.017753732860000072,3.61962445770457,1.0000000000000002,1.9193034935052153,12.213637008639875,20.900000000000027,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.07912096389023979,5.81044712553928,1.0000000000000002,0.2202153709317379,22.656429651470056,39.30000000000029,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.014607164701267095,5.059664731226926,1.0,6.053705509446336,107.51105734061518,256.69999999998987,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.052499194027634186,3.862637201652307,1.0,1.5953650275115798,14.906103728901396,26.400000000000105,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0018867497234545615,3.548666019007989,1.0,4.132704728916643,8.256391964921347,19.200000000000003,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.03134920885204062,6.664591546578802,1.0,1.2121434758463159,36.18891563601055,70.30000000000028,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.34064681055791846,0.29251531409603404,18.316560140207788,0.4010331018136867,1.8972151112377074,29.010491794866017,22.200000000000045,0.35868615428539863,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.015278070773420433,3.620114019498144,0.9508046390902177,3.903512932494406,8.861336274216125,19.70000000000001,0.5201473085773989,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999996,0.003358434571315394,3.6024614730720956,1.0,1.4250472172515967,20.62892722398501,40.90000000000031,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.03427968239745845,55.33853320691354,0.5146174297821468,25.86855125273046,18.82333978981154,0.0,0.2648310990280897,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.04508711080009199,5.43118277025838,1.0,6.402184488103553,28.20065431773248,69.00000000000036,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.03454076431614804,3.5058317515836537,0.9999999999999999,4.119854658207216,6.628897232726608,16.79999999999997,0.9999999999999999,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.02676767924739145,3.5580982446945084,0.9999999999999999,5.035000123890521,82.4319934136224,204.99999999999264,1.0000000000000002,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0002841314593710065,4.166473115257448,1.0000000000000002,4.622224945720852,7.991276967503458,24.500000000000078,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.017956849624985026,5.259873675772108,0.9999999999999999,0.8648018903894293,20.17158974773276,34.900000000000226,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.07187078029087743,3.474321007706679,0.9806817415834085,4.258106409522471,5.853696799037103,17.49999999999998,0.8991809667397137,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0017801786342725445,3.613063846006965,1.0,3.750895946108918,4.3763492026225865,16.09999999999996,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.0014054069805071623,3.578637531427728,1.0,2.304667657844843,12.15889410141474,21.500000000000036,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.006060141250375106,3.6361594446743917,0.9999999999999999,4.360702157123897,9.95031151316079,26.300000000000104,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.021642283006986653,6.9321834966934475,1.0,8.596525731500972,179.94768647429157,435.8000000000306,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.402219622913985,0.6032371220198341,13.248715032502584,0.20924825389414725,5.045004566497475,53.835170609716045,101.89999999999849,0.19118589899569,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.02030481001790633,3.756724032647906,1.0,5.045157274495308,80.79118348449414,194.59999999999323,0.9999999999999998,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.973381781595601,0.16701306456667595,18.638791298011732,0.40309030886454583,8.784453215291224,0.6866367614224067,9.99999999999998,0.4017727122143109,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.006642564898515646,5.294498890713372,0.9984747780451515,6.41523422857256,49.199090401570615,118.79999999999752,0.9847594119615717,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0030921431945239108,3.5877164735752123,1.0,4.388158260838616,22.98152418267658,55.200000000000514,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.020138965484108085,3.589101738302033,1.0000000000000002,4.281654549333094,27.760907907623153,65.70000000000054,1.0,0.36787944117144233,1.4,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
