order_p_0,order_r_0,order_d_0,order_p_1,order_r_1,order_d_1,t_relaxation,propagated_info,v,ℓ,R,K,δ,s,n,label
0.9615402126006801,2.3102363548299642e-7,0.14889565392070842,0.9641540432569167,0.01472468660260512,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402133660126,2.0314317423775207e-7,0.14889562399963346,0.9641540432569167,0.014724686602605097,-0.1395705981903644,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402126392014,2.2974700772948608e-7,0.14889565241468886,0.9701013935232596,0.010685870187951262,0.1385639484787601,2499.9999999988217,0.9574675791035135,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401981439161,3.415536275808151e-7,0.14889621918348006,0.9701013935232599,0.010685870187951224,0.13856394847875997,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402082307974,3.2500366401524984e-7,0.14889582477050028,0.97010139352326,0.01068587018795123,0.13856394847876005,2499.9999999988217,0.9574675791035135,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402155941816,3.1855567905747506e-8,0.1488955368902308,0.9701013935232599,0.010685870187951257,0.13856394847875997,2499.9999999988217,0.9574675791035135,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401901853552,1.3189352549569655e-7,0.1488965304201358,0.9641540432569166,0.01472468660260512,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402098021605,3.002349899583479e-7,-0.14889576333339538,0.9641540432569166,0.01472468660260512,-0.1395705981903644,2499.9999999988217,0.9597012108256199,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402120586215,2.478162359903502e-7,0.1488956751129946,0.97010139352326,0.010685870187951302,0.13856394847875997,2499.9999999988217,0.9574675791035135,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401896156525,8.146583677648422e-8,0.1488965527010774,0.9701013935232599,0.010685870187951257,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402029164795,3.612517365747525e-7,0.14889603256089726,0.9701013935232599,0.01068587018795128,0.13856394847875997,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401951102056,3.000920680980637e-7,-0.14889633781864706,0.9641540432569166,0.01472468660260512,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402076237234,3.3259068088070666e-7,0.1488958485062891,0.9701013935232599,0.010685870187951297,0.13856394847876,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402064801453,3.44253520512261e-7,-0.14889589321927071,0.9641540432569167,0.014724686602605053,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401915387985,2.0248224067986874e-7,-0.14889647748806228,0.9641540432569166,0.014724686602605097,-0.1395705981903645,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402101083832,2.9443350501867637e-7,-0.14889575136088323,0.9641540432569167,0.014724686602605142,-0.13957059819036446,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
7.414547354951558e-17,5.495882682715494e-17,0.15512922614649693,0.9701013935232601,0.01068587018795129,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401947010057,2.9224571764796534e-7,0.14889635382111943,0.9641540432569167,0.014724686602605142,-0.13957059819036438,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401920056776,2.2023164841789011e-7,0.14889645922906483,0.9701013935232599,0.010685870187951224,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
5.117875266520903e-17,1.1102230246251566e-17,0.155129226146497,0.013273994849668128,0.011897743763267927,0.14347437559076115,2499.9999999988217,0.01235186122525599,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402011593126,3.597064307025999e-7,0.148896101270144,0.9701013935232597,0.010685870187951214,0.13856394847876002,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
1.180053243141109e-16,6.328402188653855e-17,-0.155129226146497,0.9641540432569166,0.01472468660260512,-0.13957059819036446,2499.9999999988217,0.9597012108256198,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
1.1060518526157678e-16,1.6653345369377347e-17,-0.155129226146497,0.03330537759889996,0.021685989676645395,-0.1416223096805309,2499.9999999988217,0.009951416641267766,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402134525577,1.9960693958820386e-7,0.14889562061612416,0.97010139352326,0.01068587018795123,0.13856394847876,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402083293031,3.236751371649138e-7,0.14889582091908374,0.9641540432569166,0.014724686602605097,-0.1395705981903646,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402035182835,3.6030169947298684e-7,0.1488960090294206,0.9641540432569166,0.014724686602605142,-0.1395705981903645,2499.9999999988217,0.9597012108256199,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.961540201996253,3.6124545187282695e-7,0.14889606854361853,0.97010139352326,0.010685870187951262,0.13856394847875989,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402078443663,3.2995045386452483e-7,-0.14889583987942584,0.9641540432569166,0.014724686602605142,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402060563021,3.4775990644941854e-7,-0.14889590979140416,0.9641540432569166,0.014724686602605097,-0.13957059819036446,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
3.6200215830197555e-17,3.571937776248659e-18,0.15512922614649693,0.013273994849668128,0.01189774376326797,0.14347437559076115,2499.9999999988217,0.012351861225256073,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
9.43689570931383e-17,3.3306690738754695e-17,-0.155129226146497,0.9641540432569167,0.01472468660260512,-0.13957059819036455,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401893685724,4.2645278025554843e-8,-0.14889656236440035,0.9641540432569166,0.01472468660260512,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402033865611,3.6057439946612925e-7,-0.14889601417995563,0.9641540432569166,0.014724686602605137,-0.13957059819036458,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402114963771,2.63223877827734e-7,-0.14889569709464978,0.9641540432569168,0.014724686602605041,-0.13957059819036433,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402144237345,1.5195127981981748e-7,0.14889558264802466,0.9641540432569167,0.014724686602605142,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402015486914,3.6060494245059026e-7,-0.14889608604439272,0.9641540432569166,0.014724686602605097,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402112216738,2.7011320477277055e-7,-0.14889570783460687,0.9641540432569167,0.014724686602605097,-0.1395705981903645,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402058827541,3.4907389441091176e-7,0.148895916577095,0.9641540432569167,0.014724686602605109,-0.1395705981903644,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402127013162,2.276630812675373e-7,0.14889564998626598,0.9701013935232599,0.010685870187951235,0.13856394847875997,2499.9999999988217,0.9574675791035135,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402109864779,2.7571168121354186e-7,-0.14889571702998708,0.9641540432569167,0.014724686602605142,-0.1395705981903645,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402028708504,3.6129293931042026e-7,-0.14889603434507467,0.9641540432569167,0.01472468660260512,-0.13957059819036446,2499.9999999988217,0.9597012108256198,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401954744515,3.065624173514969e-7,0.148896323574284,0.9641540432569167,0.014724686602605053,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402144418597,1.5087426753490617e-7,0.14889558193942895,0.97010139352326,0.010685870187951241,0.13856394847876013,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401997047945,3.534897662305081e-7,-0.14889615814656704,0.9641540432569166,0.014724686602605097,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.961540189616759,8.159684153352664e-8,-0.14889655265781881,0.9641540432569167,0.014724686602605109,-0.1395705981903644,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402035299,3.6027590398571284e-7,-0.14889600857520907,0.9641540432569166,0.014724686602605137,-0.13957059819036458,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402038555012,3.5943733037169245e-7,0.1488959958437796,0.9641540432569166,0.014724686602605097,-0.13957059819036452,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401946195823,2.9060749845433165e-7,0.14889635700532539,0.9701013935232597,0.010685870187951297,0.13856394847876008,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401977911199,3.3804761943589944e-7,-0.14889623297951537,0.9641540432569167,0.014724686602605142,-0.1395705981903644,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401909895698,1.7819384996453634e-7,0.14889649896782908,0.9641540432569166,0.014724686602605137,-0.13957059819036458,2499.9999999988217,0.9597012108256194,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402087555991,3.175972129676463e-7,0.1488958042516659,0.9701013935232599,0.010685870187951252,0.1385639484787599,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402092107611,3.1049151314743726e-7,0.14889578645573098,0.97010139352326,0.010685870187951302,0.13856394847875997,2499.9999999988217,0.9574675791035135,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402125742519,2.318926416833289e-7,0.14889565495393856,0.9701013935232596,0.010685870187951252,0.13856394847876002,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402140075161,1.7447890359734153e-7,0.14889559891998938,0.9701013935232599,0.010685870187951241,0.13856394847876,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402014265724,3.603574294408496e-7,0.14889609081955762,0.9641540432569167,0.014724686602605097,-0.13957059819036446,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
8.663341730116075e-17,3.053113317719181e-17,0.15512922614649693,0.9701013935232601,0.010685870187951252,0.13856394847875997,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401904883925,1.5139372791517225e-7,0.14889651856849692,0.9701013935232601,0.010685870187951247,0.13856394847875997,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401923243339,2.3115938889844977e-7,0.14889644676693287,0.9701013935232596,0.010685870187951252,0.1385639484787601,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401961234233,3.1698533371100903e-7,-0.14889629819550693,0.9641540432569166,0.014724686602605097,-0.1395705981903645,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
2.4825341532472732e-17,5.551115123125783e-18,0.155129226146497,0.9701013935232599,0.01068587018795123,0.13856394847876,2499.9999999988217,0.9574675791035134,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401903953682,1.4573600737449733e-7,0.14889652220662875,0.9701013935232597,0.010685870187951274,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401910458541,1.8089067485016486e-7,0.14889649676659397,0.9641540432569167,0.014724686602605142,-0.13957059819036446,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401924562983,2.3544151554477643e-7,-0.14889644160603238,0.9641540432569166,0.01472468660260512,-0.1395705981903645,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401911022932,1.8354208998205833e-7,0.14889649455931644,0.9641540432569167,0.01472468660260512,-0.13957059819036446,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402154238415,6.599499951243092e-8,0.14889554354951573,0.9701013935232596,0.010685870187951285,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402058135883,3.495781534607056e-7,0.14889591928148577,0.9641540432569167,0.014724686602605142,-0.1395705981903644,2499.9999999988217,0.9597012108256198,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615401921646735,2.2579253414756195e-7,0.1488964530109836,0.9701013935232601,0.01068587018795129,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
7.065416064076987e-17,1.1102230246251566e-17,-0.155129226146497,0.03330537759890025,0.02168598967664547,-0.14162230968053086,2499.9999999988217,0.009951416641267774,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402007521587,3.584245792775942e-7,-0.14889611719106965,0.9641540432569167,0.014724686602605097,-0.13957059819036438,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.961540213235945,2.0829405391054047e-7,-0.14889562908465045,0.9641540432569167,0.014724686602605074,-0.1395705981903644,2499.9999999988217,0.9597012108256197,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402149452289,1.1622449948012204e-7,0.14889556226047315,0.9701013935232601,0.01068587018795129,0.13856394847876002,2499.9999999988217,0.9574675791035137,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.9615402098748949,2.988885538762753e-7,-0.14889576048965272,0.9641540432569166,0.014724686602605097,-0.13957059819036446,2499.9999999988217,0.9597012108256195,0.0,1.4,1.0,54.598150033144236,0.0,0.1,20,uniform_circle_l_divergence
0.1423421780467856,0.05020086620196649,0.17787765633471975,0.2221835508971456,0.043837837747299754,-0.06809596287981119,2499.9999999988217,0.23499730167703448,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8652724853812196,4.4408920985006264e-17,-0.02544324703652867,0.6860851826049181,0.1218375053588534,-0.09160660084135282,2499.9999999988217,-0.45930754448362715,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8482278237408319,8.326672684688674e-18,-0.1492790537613498,0.7682036345312251,0.003394007348655892,-0.08005374118596498,2499.9999999988217,0.756964694067454,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.2705068130516218,0.02844018480719837,-0.010267553198793643,0.4085579851900788,0.06553491372012901,-0.07578430405925235,2499.9999999988217,0.19728907909494853,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.9381494617535857,8.049116928532385e-16,0.10237371645084778,0.901697761598654,0.014681500124463027,0.0772204775339446,2499.9999999988217,0.6063190022481342,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8883064779940953,1.1102230246251565e-16,-0.16662969621052237,0.9178667287300373,0.07334320986128852,-0.1100314065854957,2499.9999999988217,0.7272161587709965,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.48438714577330255,0.05113418965410734,0.171012558940054,0.7013307869660552,0.053210144397991634,-0.06538197300682705,2499.9999999988217,0.6044452695645027,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8638519600757627,2.2204460492503132e-17,0.03574468896497775,0.6394388579129064,0.059760898199260185,-0.1300398730894939,2499.9999999988217,0.5225466848192983,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.17316795786426173,0.22123333447183668,0.3442651643600904,0.4308096767783741,0.10625107168884733,0.04580948053539405,2499.9999999988217,0.4822125001353586,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.827355315682426,6.800116025829084e-17,0.09788943254026217,0.8098267392900964,0.03936303739298325,-0.06145040515208196,2499.9999999988217,0.5828179592075928,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.12894536620757285,0.017148710044956265,0.13457111522961207,0.819850167447228,0.04106216045524082,0.09232851352905591,2499.9999999988217,0.7460168469823187,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8372781714738651,3.608224830031759e-17,0.0541795589293,0.49266048069784796,0.14569715688646245,0.0593532670912269,2499.9999999988217,-0.5093710740848937,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.9265787903060752,1.4432899320127036e-16,-0.041430732719194674,0.8319574240157289,0.017977243536256744,-0.05937352440057379,2499.9999999988217,0.7161070284640321,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8194118209567632,3.191891195797325e-17,-0.16600673231717863,0.5178293744521777,0.07387540444626031,0.08774821017372862,2499.9999999988217,-0.4171851117526616,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7729211388413398,2.6922908347160044e-16,0.10722986967661859,0.6938644256457279,0.02438316698683336,0.08106078144660608,2499.9999999988217,0.7151207896857013,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8081552158707914,2.2204460492503132e-17,0.14896114310204045,0.6160881200698249,0.09728161395966316,-0.1471305172133282,2499.9999999988217,-0.39766769220575593,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7824123855012848,3.9274139496114914e-16,0.08882544372648174,0.6203174675697097,0.04965469473275282,-0.054770177041631105,2499.9999999988217,-0.6433375487732675,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8393362300631593,6.106226635438361e-17,-0.12614368484291194,0.6360408432910467,0.05884619884116005,-0.12396445374187222,2499.9999999988217,0.5063790259177108,0.0,1.0,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
